172508868,1,1,1,1,1,1,1,1,1,1,1,1
172509068,1,1,1,1,1,1,1,1,1,1,1,1
172509268,1,1,1,1,1,1,1,1,1,1,1,1
172509468,1,1,1,1,1,1,1,1,1,1,1,1
172509668,1,1,1,1,1,1,1,1,1,1,1,1
172509868,1,1,1,1,1,1,1,1,1,1,1,1
172510068,1,1,1,1,1,1,1,1,1,1,1,1
172510268,1,1,1,1,1,1,1,1,1,1,1,1
172510468,1,1,1,1,1,1,1,1,1,1,1,1
172510668,1,1,1,1,1,1,1,1,1,1,1,1
172510868,1,1,1,1,1,1,1,1,1,1,1,1
172511068,1,1,1,1,1,1,1,1,1,1,1,1
172511268,1,1,1,1,1,1,1,1,1,1,1,1
172511468,1,1,1,1,1,1,1,1,1,1,1,1
172511668,1,1,1,1,1,1,1,1,1,1,1,1
172511868,1,1,1,1,1,1,1,1,1,1,1,1
172512068,1,1,1,1,1,1,1,1,1,1,1,1
172512268,1,1,1,1,1,1,1,1,1,1,1,1
172512468,1,1,1,1,1,1,1,1,1,1,1,1
172512668,1,1,1,1,1,1,1,1,1,1,1,1
172512868,1,1,1,1,1,1,1,1,1,1,1,1
172513068,1,1,1,1,1,1,1,1,1,1,1,1
172513268,1,1,1,1,1,1,1,1,1,1,1,1
172513468,1,1,1,1,1,1,1,1,1,1,1,1
172513668,1,1,1,1,1,1,1,1,1,1,1,1
172513868,1,1,1,1,1,1,1,1,1,1,1,1
172514068,1,1,1,1,1,1,1,1,1,1,1,1
172514268,1,1,1,1,1,1,1,1,1,1,1,1
172514468,1,1,1,1,1,1,1,1,1,1,1,1
172514668,1,1,1,1,1,1,1,1,1,1,1,1
172514868,1,1,1,1,1,1,1,1,1,1,1,1
172515068,1,1,1,1,1,1,1,1,1,1,1,1
172515268,1,1,1,1,1,1,1,1,1,1,1,1
172515468,1,1,1,1,1,1,1,1,1,1,1,1
172515668,1,1,1,1,1,1,1,1,1,1,1,1
172515868,1,1,1,1,1,1,1,1,1,1,1,1
172516068,1,1,1,1,1,1,1,1,1,1,1,1
172516268,1,1,1,1,1,1,1,1,1,1,1,1
172516468,1,1,1,1,1,1,1,1,1,1,1,1
172516668,1,1,1,1,1,1,1,1,1,1,1,1
172516868,1,1,1,1,1,1,1,1,1,1,1,1
172517068,1,1,1,1,1,1,1,1,1,1,1,1
172517268,1,1,1,1,1,1,1,1,1,1,1,1
172517468,1,1,1,1,1,1,1,1,1,1,1,1
172517668,1,1,1,1,1,1,1,1,1,1,1,1
172517868,1,1,1,1,1,1,1,1,1,1,1,1
172518068,1,1,1,1,1,1,1,1,1,1,1,1
172518268,1,1,1,1,1,1,1,1,1,1,1,1
172518468,1,1,1,1,1,1,1,1,1,1,1,1
172518668,1,1,1,1,1,1,1,1,1,1,1,1
172518868,1,1,1,1,1,1,1,1,1,1,1,1
172519068,1,1,1,1,1,1,1,1,1,1,1,1
172519268,1,1,1,1,1,1,1,1,1,1,1,1
172519468,1,1,1,1,1,1,1,1,1,1,1,1
172519668,1,1,1,1,1,1,1,1,1,1,1,1
172519868,1,1,1,1,1,1,1,1,1,1,1,1
172520068,1,1,1,1,1,1,1,1,1,1,1,1
172520268,1,1,1,1,1,1,1,1,1,1,1,1
172520468,1,1,1,1,1,1,1,1,1,1,1,1
172520668,1,1,1,1,1,1,1,1,1,1,1,1
172520868,1,1,1,1,1,1,1,1,1,1,1,1
172521068,1,1,1,1,1,1,1,1,1,1,1,1
172521268,1,1,1,1,1,1,1,1,1,1,1,1
172521468,1,1,1,1,1,1,1,1,1,1,1,1
172521668,1,1,1,1,1,1,1,1,1,1,1,1
172521868,1,1,1,1,1,1,1,1,1,1,1,1
172522068,1,1,1,1,1,1,1,1,1,1,1,1
172522268,1,1,1,1,1,1,1,1,1,1,1,1
172522468,1,1,1,1,1,1,1,1,1,1,1,1
172522668,1,1,1,1,1,1,1,1,1,1,1,1
172522868,1,1,1,1,1,1,1,1,1,1,1,1
172523068,1,1,1,1,1,1,1,1,1,1,1,1
172523268,1,1,1,1,1,1,1,1,1,1,1,1
172523468,1,1,1,1,1,1,1,1,1,1,1,1
172523668,1,1,1,1,1,1,1,1,1,1,1,1
172523868,1,1,1,1,1,1,1,1,1,1,1,1
172524068,1,1,1,1,1,1,1,1,1,1,1,1
172524268,1,1,1,1,1,1,1,1,1,1,1,1
172524468,1,1,1,1,1,1,1,1,1,1,1,1
172524668,1,1,1,1,1,1,1,1,1,1,1,1
172524868,1,1,1,1,1,1,1,1,1,1,1,1
172525068,1,1,1,1,1,1,1,1,1,1,1,1
172525268,1,1,1,1,1,1,1,1,1,1,1,1
172525468,1,1,1,1,1,1,1,1,1,1,1,1
172525668,1,1,1,1,1,1,1,1,1,1,1,1
172525868,1,1,1,1,1,1,1,1,1,1,1,1
172526068,1,1,1,1,1,1,1,1,1,1,1,1
172526268,1,1,1,1,1,1,1,1,1,1,1,1
172526468,1,1,1,1,1,1,1,1,1,1,1,1
172526668,1,1,1,1,1,1,1,1,1,1,1,1
172526868,1,1,1,1,1,1,1,1,1,1,1,1
172527068,1,1,1,1,1,1,1,1,1,1,1,1
172527268,1,1,1,1,1,1,1,1,1,1,1,1
172527468,1,1,1,1,1,1,1,1,1,1,1,1
172527668,1,1,1,1,1,1,1,1,1,1,1,1
172527868,1,1,1,1,1,1,1,1,1,1,1,1
172528068,1,1,1,1,1,1,1,1,1,1,1,1
172528268,1,1,1,1,1,1,1,1,1,1,1,1
172528468,1,1,1,1,1,1,1,1,1,1,1,1
172528668,1,1,1,1,1,1,1,1,1,1,1,1
172528868,1,1,1,1,1,1,1,1,1,1,1,1
172529068,1,1,1,1,1,1,1,1,1,1,1,1
172529268,1,1,1,1,1,1,1,1,1,1,1,1
172529468,1,1,1,1,1,1,1,1,1,1,1,1
172529668,1,1,1,1,1,1,1,1,1,1,1,1
172529868,1,1,1,1,1,1,1,1,1,1,1,1
172530068,1,1,1,1,1,1,1,1,1,1,1,1
172530268,1,1,1,1,1,1,1,1,1,1,1,1
172530468,1,1,1,1,1,1,1,1,1,1,1,1
172530668,1,1,1,1,1,1,1,1,1,1,1,1
172530868,1,1,1,1,1,1,1,1,1,1,1,1
172531068,1,1,1,1,1,1,1,1,1,1,1,1
172531268,1,1,1,1,1,1,1,1,1,1,1,1
172531468,1,1,1,1,1,1,1,1,1,1,1,1
172531668,1,1,1,1,1,1,1,1,1,1,1,1
172531868,1,1,1,1,1,1,1,1,1,1,1,1
172532068,1,1,1,1,1,1,1,1,1,1,1,1
172532268,1,1,1,1,1,1,1,1,1,1,1,1
172532468,1,1,1,1,1,1,1,1,1,1,1,1
172532668,1,1,1,1,1,1,1,1,1,1,1,1
172532868,1,1,1,1,1,1,1,1,1,1,1,1
172533068,1,1,1,1,1,1,1,1,1,1,1,1
172533268,1,1,1,1,1,1,1,1,1,1,1,1
172533468,1,1,1,1,1,1,1,1,1,1,1,1
172533668,1,1,1,1,1,1,1,1,1,1,1,1
172533868,1,1,1,1,1,1,1,1,1,1,1,1
172534068,1,1,1,1,1,1,1,1,1,1,1,1
172534268,1,1,1,1,1,1,1,1,1,1,1,1
172534468,1,1,1,1,1,1,1,1,1,1,1,1
172534668,1,1,1,1,1,1,1,1,1,1,1,1
172534868,1,1,1,1,1,1,1,1,1,1,1,1
172535068,1,1,1,1,1,1,1,1,1,1,1,1
172535268,1,1,1,1,1,1,1,1,1,1,1,1
172535468,1,1,1,1,1,1,1,1,1,1,1,1
172535668,1,1,1,1,1,1,1,1,1,1,1,1
172535868,1,1,1,1,1,1,1,1,1,1,1,1
172536068,1,1,1,1,1,1,1,1,1,1,1,1
172536268,1,1,1,1,1,1,1,1,1,1,1,1
172536468,1,1,1,1,1,1,1,1,1,1,1,1
172536668,1,1,1,1,1,1,1,1,1,1,1,1
172536868,1,1,1,1,1,1,1,1,1,1,1,1
172537068,1,1,1,1,1,1,1,1,1,1,1,1
172537268,1,1,1,1,1,1,1,1,1,1,1,1
172537468,1,1,1,1,1,1,1,1,1,1,1,1
172537668,1,1,1,1,1,1,1,1,1,1,1,1
172537868,1,1,1,1,1,1,1,1,1,1,1,1
172538068,1,1,1,1,1,1,1,1,1,1,1,1
172538268,1,1,1,1,1,1,1,1,1,1,1,1
172538468,1,1,1,1,1,1,1,1,1,1,1,1
172538668,1,1,1,1,1,1,1,1,1,1,1,1
172538868,1,1,1,1,1,1,1,1,1,1,1,1
172539068,1,1,1,1,1,1,1,1,1,1,1,1
172539268,1,1,1,1,1,1,1,1,1,1,1,1
172539468,1,1,1,1,1,1,1,1,1,1,1,1
172539668,1,1,1,1,1,1,1,1,1,1,1,1
172539868,1,1,1,1,1,1,1,1,1,1,1,1
172540068,1,1,1,1,1,1,1,1,1,1,1,1
172540268,1,1,1,1,1,1,1,1,1,1,1,1
172540468,1,1,1,1,1,1,1,1,1,1,1,1
172540668,1,1,1,1,1,1,1,1,1,1,1,1
172540868,1,1,1,1,1,1,1,1,1,1,1,1
172541068,1,1,1,1,1,1,1,1,1,1,1,1
172541268,1,1,1,1,1,1,1,1,1,1,1,1
172541468,1,1,1,1,1,1,1,1,1,1,1,1
172541668,1,1,1,1,1,1,1,1,1,1,1,1
172541868,1,1,1,1,1,1,1,1,1,1,1,1
172542068,1,1,1,1,1,1,1,1,1,1,1,1
172542268,1,1,1,1,1,1,1,1,1,1,1,1
172542468,1,1,1,1,1,1,1,1,1,1,1,1
172542668,1,0,1,1,1,1,1,1,1,1,1,1
172542868,1,1,1,1,1,1,1,1,1,1,1,1
172543068,1,1,1,1,1,1,1,1,1,1,1,1
172543268,1,0,1,1,1,1,1,1,1,1,1,1
172543468,1,0,1,1,1,1,1,1,1,1,1,1
172543668,1,1,1,1,1,1,1,1,1,1,1,1
172543868,1,1,1,1,1,1,1,1,1,1,1,1
172544068,1,1,1,1,1,1,1,1,1,1,1,1
172544268,1,1,1,1,1,1,1,1,1,1,1,1
172544468,1,1,1,1,1,1,1,1,1,1,1,1
172544668,1,1,1,1,1,1,1,1,1,1,1,1
172544868,1,1,1,1,1,1,1,1,1,1,1,1
172545068,1,1,1,1,1,1,1,1,1,1,1,1
172545268,1,1,1,1,1,1,1,1,1,1,1,1
172545468,1,1,1,1,1,1,1,1,1,1,1,1
172545668,1,1,1,1,1,1,1,1,1,1,1,1
172545868,1,1,1,1,1,1,1,1,1,1,1,1
172546068,1,1,1,1,1,1,1,1,1,1,1,1
172546268,1,1,1,1,1,1,1,1,1,1,1,1
172546468,1,1,1,1,1,1,1,1,1,1,1,1
172546668,1,1,1,1,1,1,1,1,1,1,1,1
172546868,1,1,1,1,1,1,1,1,1,1,1,1
172547068,1,1,1,1,1,1,1,1,1,1,1,1
172547268,1,1,1,1,1,1,1,1,1,1,1,1
172547468,1,1,1,1,1,1,1,1,1,1,1,1
172547668,1,1,1,1,1,1,1,1,1,1,1,1
172547868,1,1,1,1,1,1,1,1,1,1,1,1
172548068,1,1,1,1,1,1,1,1,1,1,1,1
172548268,1,1,1,1,1,1,1,1,1,1,1,1
172548468,1,1,1,1,1,1,1,1,1,1,1,1
172548668,1,1,1,1,1,1,1,1,1,1,1,1
172548868,1,1,1,1,1,1,1,1,1,1,1,1
172549068,1,1,1,1,1,1,1,1,1,1,1,1
172549268,1,1,1,1,1,1,1,1,1,1,1,1
172549468,1,1,1,1,1,1,1,1,1,1,1,1
172549668,1,1,1,1,1,1,1,1,1,1,1,1
172549868,1,1,1,1,1,1,1,1,1,1,1,1
172550068,1,1,1,1,1,1,1,1,1,1,1,1
172550268,1,1,1,1,1,1,1,1,1,1,1,1
172550468,1,1,1,1,1,1,1,1,1,1,1,1
172550668,1,1,1,1,1,1,1,1,1,1,1,1
172550868,1,1,1,1,1,1,1,1,1,1,1,1
172551068,1,1,1,1,1,1,1,1,1,1,1,1
172551268,1,1,1,1,1,1,1,1,1,1,1,1
172551468,1,1,1,1,1,1,1,1,1,1,1,1
172551668,1,1,1,1,1,1,1,1,1,1,1,1
172551868,1,1,1,1,1,1,1,1,1,1,1,1
172552068,1,1,1,1,1,1,1,1,1,1,1,1
172552268,1,1,1,1,1,1,1,1,1,1,1,1
172552468,1,1,1,1,1,1,1,1,1,1,1,1
172552668,1,1,1,1,1,1,1,1,1,1,1,1
172552868,1,1,1,1,1,1,1,1,1,1,1,1
172553068,1,1,1,1,1,1,1,1,1,1,1,1
172553268,1,1,1,1,1,1,1,1,1,1,1,1
172553468,1,1,1,1,1,1,1,1,1,1,1,1
172553668,1,1,1,1,1,1,1,1,1,1,1,1
172553868,1,1,1,1,1,1,1,1,1,1,1,1
172554068,1,1,1,1,1,1,1,1,1,1,1,1
172554268,1,1,1,1,1,1,1,1,1,1,1,1
172554468,1,1,1,1,1,1,1,1,1,1,1,1
172554668,1,1,1,1,1,1,1,1,1,1,1,1
172554868,1,1,1,1,1,1,1,1,1,1,1,1
172555068,1,1,1,1,1,1,1,1,1,1,1,1
172555268,1,1,1,1,1,1,1,1,1,1,1,1
172555468,1,1,1,1,1,1,1,1,1,1,1,1
172555668,1,1,1,1,1,1,1,1,1,1,1,1
172555868,1,1,1,1,1,1,1,1,1,1,1,1
172556068,1,1,1,1,1,1,1,1,1,1,1,1
172556268,1,1,1,1,1,1,1,1,1,1,1,1
172556468,1,1,1,1,1,1,1,1,1,1,1,1
172556668,1,1,1,1,1,1,1,1,0,1,1,1
172556868,1,1,1,1,1,1,1,1,0,1,1,1
172557068,1,1,1,1,1,1,1,1,0,1,1,1
172557268,1,1,1,1,1,1,1,1,0,1,1,1
172557468,1,1,1,1,1,1,1,1,0,1,1,1
172557668,1,1,1,1,1,1,1,1,1,1,1,1
172557868,1,1,1,1,1,1,1,1,1,1,1,1
172558068,1,1,1,1,1,1,1,1,1,1,1,1
172558268,1,1,1,1,1,1,1,1,1,1,1,1
172558468,1,1,1,1,1,1,1,1,1,1,1,1
172558668,1,1,1,1,1,1,1,1,1,1,1,1
172558868,1,1,1,1,1,1,1,1,1,1,1,1
172559068,1,1,1,1,1,1,1,1,1,1,1,1
172559268,1,1,1,1,1,1,1,1,1,1,1,1
172559468,1,1,1,1,1,1,1,1,1,1,1,1
172559668,1,1,1,1,1,1,1,1,1,1,1,1
172559868,1,1,1,1,1,1,1,1,1,1,1,1
172560068,1,1,1,1,1,1,1,1,1,1,1,1
172560268,1,1,1,1,1,1,1,1,1,1,1,1
172560468,1,1,1,1,1,1,1,1,1,1,1,1
172560668,1,1,1,1,1,1,1,1,1,1,1,1
172560868,1,1,1,1,1,1,1,1,1,1,1,1
172561068,1,1,1,1,1,1,1,1,1,1,1,1
172561268,1,1,1,1,1,1,1,1,1,1,1,1
172561468,1,1,1,1,1,1,1,1,1,1,1,1
172561668,1,1,1,1,1,1,1,1,1,1,1,1
172561868,1,1,1,1,1,1,1,1,1,1,1,1
172562068,1,1,1,1,1,1,1,1,1,1,1,1
172562268,1,1,1,1,1,1,1,1,1,1,1,1
172562468,1,1,1,1,1,1,1,1,1,1,1,1
172562668,1,1,1,1,1,1,1,1,1,1,1,1
172562868,1,1,1,1,1,1,1,1,1,1,1,1
172563068,1,1,1,1,1,1,1,1,1,1,1,1
172563268,1,1,1,1,1,1,1,1,1,1,1,1
172563468,1,1,1,1,1,1,1,1,1,1,1,1
172563668,1,1,1,1,1,1,1,1,1,1,1,1
172563868,1,1,1,1,1,1,1,1,1,1,1,1
172564068,1,1,1,1,1,1,1,1,1,1,1,1
172564268,1,1,1,1,1,1,1,1,1,1,1,1
172564468,1,1,1,1,1,1,1,1,1,1,1,1
172564668,1,1,1,1,1,1,1,1,1,1,1,1
172564868,1,1,1,1,1,1,1,1,1,1,1,1
172565068,1,1,1,1,1,1,1,1,1,1,1,1
172565268,1,1,1,1,1,1,1,1,1,1,1,1
172565468,1,1,1,1,1,1,1,1,1,1,1,1
172565668,1,1,1,1,1,1,1,1,1,1,1,1
172565868,1,1,1,1,1,1,1,1,1,1,1,1
172566068,1,1,1,1,1,1,1,1,1,1,1,1
172566268,1,1,1,1,1,1,1,1,1,1,1,1
172566468,1,1,1,1,1,1,1,1,1,1,1,1
172566668,1,1,1,1,1,1,1,1,1,1,1,1
172566868,1,1,1,1,1,1,1,1,1,1,1,1
172567068,1,1,1,1,1,1,1,1,1,1,1,1
172567268,1,1,1,1,1,1,1,1,1,1,1,1
172567468,1,1,1,1,1,1,1,1,1,1,1,1
172567668,1,1,1,1,1,1,1,1,1,1,1,1
172567868,1,1,1,1,1,1,1,1,1,1,1,1
172568068,1,1,1,1,1,1,1,1,1,1,1,1
172568268,1,1,1,1,1,1,1,1,1,1,1,1
172568468,1,1,1,1,1,1,1,1,1,1,1,1
172568668,1,1,1,1,1,1,1,1,1,1,1,1
172568868,1,1,1,1,1,1,1,1,1,1,1,1
172569068,1,1,1,1,1,1,1,1,1,1,1,1
172569268,1,1,1,1,1,1,1,1,1,1,1,1
172569468,1,1,1,1,1,1,1,1,1,1,1,1
172569668,1,1,1,1,1,1,1,1,1,1,1,1
172569868,1,1,1,1,1,1,1,1,1,1,1,1
172570068,1,1,1,1,1,1,1,1,1,1,1,1
172570268,1,1,1,1,1,1,1,1,1,1,1,1
172570468,1,1,1,1,1,1,1,1,1,1,1,1
172570668,1,1,1,1,1,1,1,1,1,1,1,1
172570868,1,1,1,1,1,1,1,1,1,1,1,1
172571068,1,1,1,1,1,1,1,1,1,1,1,1
172571268,1,1,1,1,1,1,1,1,1,1,1,1
172571468,1,1,1,1,1,1,1,1,1,1,1,1
172571668,1,1,1,1,1,1,1,1,1,1,1,1
172571868,1,1,1,1,1,1,1,1,1,1,1,1
172572068,1,1,1,1,1,1,1,1,1,1,1,1
172572268,1,1,1,1,1,1,1,1,1,1,1,1
172572468,1,1,1,1,1,1,1,1,1,1,1,1
172572668,1,1,1,1,1,1,1,1,1,1,1,1
172572868,1,1,1,1,1,1,1,1,1,1,1,1
172573068,1,1,1,1,1,1,1,1,1,1,1,1
172573268,1,1,1,1,1,1,1,1,1,1,1,1
172573468,1,1,1,1,1,1,1,1,1,1,1,1
172573668,1,1,1,1,1,1,1,1,1,1,1,1
172573868,1,1,1,1,1,1,1,1,1,1,1,1
172574068,1,1,1,1,1,1,1,1,1,1,1,1
172574268,1,1,1,1,1,1,1,1,1,1,1,1
172574468,1,1,1,1,1,1,1,1,1,1,1,1
172574668,1,1,1,1,1,1,1,1,1,1,1,1
172574868,1,1,1,1,1,1,1,1,1,1,1,1
172575068,1,1,1,1,1,1,1,1,1,1,1,1
172575268,1,1,1,1,1,1,1,1,1,1,1,1
172575468,1,1,1,1,1,1,1,1,1,1,1,1
172575668,1,1,1,1,1,1,1,1,1,1,1,1
172575868,1,1,1,1,1,1,1,1,1,1,1,1
172576068,1,1,1,1,1,1,1,1,1,1,1,1
172576268,1,1,1,1,1,1,1,1,1,1,1,1
172576468,1,1,1,1,1,1,1,1,1,1,1,1
172576668,1,1,1,1,1,1,1,1,1,1,1,1
172576868,1,1,1,1,1,1,1,1,1,1,1,1
172577068,1,1,1,1,1,1,1,1,1,1,1,1
172577268,1,1,1,1,1,1,1,1,1,1,1,1
172577468,1,1,1,1,1,1,1,1,1,1,1,1
172577668,1,1,1,1,1,1,1,1,1,1,1,1
172577868,1,1,1,1,1,1,1,1,1,1,1,1
172578068,1,1,1,1,1,1,1,1,1,1,1,1
172578268,1,1,1,1,1,1,1,1,1,1,1,1
172578468,1,1,1,1,1,1,1,1,1,1,1,1
172578668,1,1,1,1,1,1,1,1,1,1,1,1
172578868,1,1,1,1,1,1,1,1,1,1,1,1
172579068,1,1,1,1,1,1,1,1,1,1,1,1
172579268,1,1,1,1,1,1,1,1,1,1,1,1
172579468,1,1,1,1,1,1,1,1,1,1,1,1
172579668,1,1,1,1,1,1,1,1,1,1,1,1
172579868,1,1,1,1,1,1,1,1,1,1,1,1
172580068,1,1,1,1,1,1,1,1,1,1,1,1
172580268,1,1,1,1,1,1,1,1,1,1,1,1
172580468,1,1,1,1,1,1,1,1,1,1,1,1
172580668,1,1,1,1,1,1,1,1,1,1,1,1
172580868,1,1,1,1,1,1,1,1,1,1,1,1
172581068,1,1,1,1,1,1,1,1,1,1,1,1
172581268,1,1,1,1,1,1,1,1,1,1,1,1
172581468,1,1,1,1,1,1,1,1,1,1,1,1
172581668,1,1,1,1,1,1,1,1,1,1,1,1
172581868,1,1,1,1,1,1,1,1,1,1,1,1
172582068,1,1,1,1,1,1,1,1,1,1,1,1
172582268,1,1,1,1,1,1,1,1,1,1,1,1
172582468,1,1,1,1,1,1,1,1,1,1,1,1
172582668,1,1,1,1,1,1,1,1,1,1,1,1
172582868,1,1,1,1,1,1,1,1,1,1,1,1
172583068,1,1,1,1,1,1,1,1,1,1,1,1
172583268,1,1,1,1,1,1,1,1,1,1,1,1
172583468,1,1,1,1,1,1,1,1,1,1,1,1
172583668,1,1,1,1,1,1,1,1,1,1,1,1
172583868,1,1,1,1,1,1,1,1,1,1,1,1
172584068,1,1,1,1,1,1,1,1,1,1,1,1
172584268,1,1,1,1,1,1,1,1,1,1,1,1
172584468,1,1,1,1,1,1,1,1,1,1,1,1
172584668,1,1,1,1,1,1,1,1,1,1,1,1
172584868,1,1,1,1,1,0,1,1,1,1,1,1
172585068,1,1,1,1,1,1,1,1,1,1,1,1
172585268,1,1,1,1,1,1,1,1,1,1,1,1
172585468,1,1,1,1,1,1,1,1,1,1,1,1
172585668,1,1,1,1,1,1,1,1,1,1,1,1
172585868,1,1,1,1,1,1,1,1,1,1,1,1
172586068,1,1,1,1,1,1,1,1,1,1,1,1
172586268,1,1,1,1,1,1,1,1,1,1,1,1
172586468,1,1,1,1,1,1,1,1,1,1,1,1
172586668,1,1,1,1,1,0,1,1,1,1,1,1
172586868,1,1,1,1,1,0,1,1,1,1,1,1
172587068,1,1,1,1,1,0,1,1,1,1,1,1
172587268,1,1,1,1,1,1,1,1,1,1,1,1
172587468,1,1,1,1,1,1,1,1,1,1,1,1
172587668,1,1,1,1,1,1,1,1,1,1,1,1
172587868,1,1,1,1,1,1,1,1,1,1,1,1
172588068,1,1,1,1,1,1,1,1,1,1,1,1
172588268,1,1,1,1,1,1,1,1,1,1,1,1
172588468,1,1,1,1,1,1,1,1,1,1,1,1
172588668,1,1,1,1,1,1,1,1,1,1,1,1
172588868,1,1,1,1,1,1,1,1,1,1,1,1
172589068,1,1,1,1,1,1,1,1,1,1,1,1
172589268,1,1,1,1,1,1,1,1,1,1,1,1
172589468,1,1,1,1,1,1,1,1,1,1,1,1
172589668,1,1,1,1,1,1,1,1,1,1,1,1
172589868,1,1,1,1,1,1,1,1,1,1,1,1
172590068,1,1,1,1,1,1,1,1,1,1,1,1
172590268,1,1,1,1,1,1,1,1,1,1,1,1
172590468,1,1,1,1,1,1,1,1,1,1,1,1
172590668,1,1,1,1,1,1,1,1,1,1,1,1
172590868,1,1,1,1,1,1,1,1,1,1,1,1
172591068,1,1,1,1,1,1,1,1,1,1,1,1
172591268,1,1,1,1,1,1,1,1,1,1,1,1
172591468,1,1,1,1,1,1,1,1,1,1,1,1
172591668,1,1,1,1,1,1,1,1,1,1,1,1
172591868,1,1,1,1,1,1,1,1,1,1,1,1
172592068,1,1,1,1,1,1,1,1,1,1,1,1
172592268,1,1,1,1,1,1,1,1,1,1,1,1
172592468,1,1,1,1,1,1,1,1,1,1,1,1
172592668,1,1,1,1,1,1,1,1,1,1,1,1
172592868,1,1,1,1,1,1,1,1,1,1,1,1
172593068,1,1,1,1,1,1,1,1,1,1,1,1
172593268,1,1,1,1,1,1,1,1,1,1,1,1
172593468,1,1,1,1,1,1,1,1,1,1,1,1
172593668,1,1,1,1,1,1,1,1,1,1,1,1
172593868,1,1,1,1,1,1,1,1,1,1,1,1
172594068,1,1,1,1,1,1,1,1,1,1,1,1
172594268,1,1,1,1,1,1,1,1,1,1,1,1
172594468,1,1,1,1,1,1,1,1,1,1,1,1
172594668,1,1,1,1,1,1,1,1,1,1,1,1
172594868,1,1,1,1,1,1,1,1,1,1,1,1
172595068,1,1,1,1,1,1,1,1,1,1,1,1
172595268,1,1,1,1,1,1,1,1,1,1,1,1
172595468,1,1,1,1,1,1,1,1,1,1,1,1
172595668,1,1,1,1,1,1,1,1,1,1,1,1
172595868,1,1,1,1,1,1,1,1,1,1,1,1
172596068,1,1,1,1,1,1,1,1,1,1,1,1
172596268,1,1,1,1,1,1,1,1,1,1,1,1
172596468,1,1,1,1,1,1,1,1,1,1,1,1
172596668,1,1,1,1,1,1,1,1,1,1,1,1
172596868,1,1,1,1,1,1,1,1,1,1,1,1
172597068,1,1,1,1,1,1,1,1,1,1,1,1
172597268,1,1,1,1,1,1,1,1,1,1,1,1
172597468,1,1,1,1,1,1,1,1,1,1,1,1
172597668,1,1,1,1,1,1,1,1,1,1,1,1
172597868,1,1,1,1,1,1,1,1,1,1,1,1
172598068,1,1,1,1,1,1,1,1,1,1,1,1
172598268,1,1,1,1,1,1,1,1,1,1,1,1
172598468,1,1,1,1,1,1,1,1,1,1,1,1
172598668,1,1,1,1,1,1,1,1,1,1,1,1
172598868,1,1,1,1,1,1,1,1,1,1,1,1
172599068,1,1,1,1,1,1,1,1,1,1,1,1
172599268,1,1,1,1,1,1,1,1,1,1,1,1
172599468,1,1,1,1,1,1,1,1,1,1,1,1
172599668,1,1,1,1,1,1,1,1,1,1,1,1
172599868,1,1,1,1,1,1,1,1,1,1,1,1
172600068,1,1,1,1,1,1,1,1,1,1,1,1
172600268,1,1,1,1,1,1,1,1,1,1,1,1
172600468,1,1,1,1,1,1,1,1,1,1,1,1
172600668,1,1,1,1,1,1,1,1,1,1,1,1
172600868,1,1,1,1,1,1,1,1,1,1,1,1
172601068,1,1,1,1,1,1,1,1,1,1,1,1
172601268,1,1,1,1,1,1,1,1,1,1,1,1
172601468,1,1,1,1,1,1,1,1,1,1,1,1
172601668,1,1,1,1,1,1,1,1,1,1,1,1
172601868,1,1,1,1,1,1,1,1,1,1,1,1
172602068,1,1,1,1,0,1,1,1,1,1,1,1
172602268,1,1,1,1,0,1,1,1,1,1,1,1
172602468,1,1,1,1,1,1,1,1,1,1,1,1
172602668,1,1,1,1,1,1,1,1,1,1,1,1
172602868,1,1,1,1,1,1,1,1,1,1,1,1
172603068,1,1,1,1,1,1,1,1,1,1,1,1
172603268,1,1,1,1,1,1,1,1,1,1,1,1
172603468,1,1,1,1,1,1,1,1,1,1,1,1
172603668,1,1,1,1,1,1,1,1,1,1,1,1
172603868,1,1,1,1,1,1,1,1,1,1,1,1
172604068,1,1,1,1,1,1,1,1,1,1,1,1
172604268,1,1,1,1,1,1,1,1,1,1,1,1
172604468,1,1,1,1,1,1,1,1,1,1,1,1
172604668,1,1,1,1,1,1,1,1,1,1,1,1
172604868,1,1,1,1,1,1,1,1,1,1,1,1
172605068,1,1,1,1,1,1,1,1,1,1,1,1
172605268,1,1,1,1,1,1,1,1,1,1,1,1
172605468,1,1,1,1,1,1,1,1,1,1,1,1
172605668,1,1,1,1,1,1,1,1,1,1,1,1
172605868,1,1,1,1,1,1,1,1,1,1,1,1
172606068,1,1,1,1,1,1,1,1,1,1,1,1
172606268,1,1,1,1,1,1,1,1,1,1,1,1
172606468,1,1,1,1,1,1,1,1,1,1,1,1
172606668,1,1,1,1,1,1,1,1,1,1,1,1
172606868,1,1,1,1,1,1,1,1,1,1,1,1
172607068,1,1,1,1,1,1,1,1,1,1,1,1
172607268,1,1,1,1,1,1,1,1,1,1,1,1
172607468,1,1,1,1,1,1,1,1,1,1,1,1
172607668,1,1,1,1,1,1,1,1,1,1,1,1
172607868,1,1,1,1,1,1,1,1,1,1,1,1
172608068,1,1,1,1,1,1,1,1,1,1,1,1
172608268,1,1,1,1,1,1,1,1,1,1,1,1
172608468,1,1,1,1,1,1,1,1,1,1,1,1
172608668,1,1,1,1,1,1,1,1,1,1,1,1
